time,open,high,low,close,Volume
2026-07-30T21:00:00+05:30,28010.5,28108.5,28001,28089.5,17125
2026-07-30T21:15:00+05:30,28090,28133.75,28049.25,28079.5,15677
2026-07-30T21:30:00+05:30,28078.75,28190,28059,28186,16108
2026-07-30T21:45:00+05:30,28185.25,28192.75,28140.5,28143.75,11064
2026-07-30T22:00:00+05:30,28143.5,28150.5,28054.5,28068.75,12386
2026-07-30T22:15:00+05:30,28068.25,28136.5,28066.25,28126.75,11762
2026-07-30T22:30:00+05:30,28127,28183.75,28126,28159.25,11183
2026-07-30T22:45:00+05:30,28158.25,28207.75,28156.25,28169,8752
2026-07-30T23:00:00+05:30,28169.5,28197.75,28139.5,28188.25,9987
2026-07-30T23:15:00+05:30,28188.5,28208.5,28165.5,28177.5,7850
2026-07-30T23:30:00+05:30,28177.5,28205,28167,28200.5,6707
2026-07-30T23:45:00+05:30,28200.5,28203.75,28162.25,28183,6787
2026-07-31T00:00:00+05:30,28183,28199,28148.5,28167.5,7867
2026-07-31T00:15:00+05:30,28167,28189.5,28154.75,28180.75,7487
2026-07-31T00:30:00+05:30,28181,28296.5,28179.75,28274.75,18362
2026-07-31T00:45:00+05:30,28274.25,28297.75,28242,28244.5,12295
2026-07-31T01:00:00+05:30,28243.75,28257.25,28219.75,28232.25,11916
2026-07-31T01:15:00+05:30,28232.75,28262.5,28202.5,28229,35911
2026-07-31T01:30:00+05:30,28228.75,28367,28205.5,28324.75,17154
2026-07-31T01:45:00+05:30,28324.25,28372.25,28322.75,28366.25,5252
2026-07-31T02:00:00+05:30,28366.5,28414.5,28311,28361.25,7092
2026-07-31T02:15:00+05:30,28360,28363,28322.5,28333.5,2455
2026-07-31T03:30:00+05:30,28317,28413.75,28300,28384.75,3800
2026-07-31T03:45:00+05:30,28382.5,28407,28350.5,28354,2192
2026-07-31T04:00:00+05:30,28352,28406,28331,28403,2046
2026-07-31T04:15:00+05:30,28402.75,28409.75,28390,28395,1320
2026-07-31T04:30:00+05:30,28394.25,28426.5,28377,28384.75,1815
2026-07-31T04:45:00+05:30,28386,28392.5,28364,28378,1232
2026-07-31T05:00:00+05:30,28378.25,28416.5,28362.25,28406.75,1379
2026-07-31T05:15:00+05:30,28406.75,28445,28391.5,28422.75,2243
2026-07-31T05:30:00+05:30,28424,28476.5,28397.25,28466.75,3936
2026-07-31T05:45:00+05:30,28467,28488,28447.25,28483.25,2729
2026-07-31T06:00:00+05:30,28481,28509.75,28480.5,28497.25,2283
2026-07-31T06:15:00+05:30,28500,28524.5,28468.75,28521.75,2065
2026-07-31T06:30:00+05:30,28523,28569.5,28522.75,28561.25,2884
2026-07-31T06:45:00+05:30,28560,28572,28543.75,28551,1993
2026-07-31T07:00:00+05:30,28549,28558.25,28489,28497,2671
2026-07-31T07:15:00+05:30,28496.5,28500,28455.5,28478,2254
2026-07-31T07:30:00+05:30,28478,28499.5,28433.25,28438,2438
2026-07-31T07:45:00+05:30,28438.25,28438.75,28401,28423.5,2467
2026-07-31T08:00:00+05:30,28422.5,28432,28389.5,28421.25,1485
2026-07-31T08:15:00+05:30,28421,28438,28397.75,28431.25,1832
2026-07-31T08:30:00+05:30,28431.5,28436,28398,28418.25,1513
2026-07-31T08:45:00+05:30,28417.75,28476.5,28417,28462.75,1901
2026-07-31T09:00:00+05:30,28464.5,28478.25,28452.25,28463.75,1136
2026-07-31T09:15:00+05:30,28461.25,28470.5,28428.25,28459.5,1341
2026-07-31T09:30:00+05:30,28458.25,28468,28423,28463.5,1138
2026-07-31T09:45:00+05:30,28463.5,28512,28451.5,28511.25,1380
2026-07-31T10:00:00+05:30,28512,28552.5,28507.75,28551.5,1479
2026-07-31T10:15:00+05:30,28551.25,28557,28534.5,28549,1117
2026-07-31T10:30:00+05:30,28548.75,28570,28538.5,28557.75,1508
2026-07-31T10:45:00+05:30,28558.5,28581,28552.5,28573,1225
2026-07-31T11:00:00+05:30,28573.5,28585.75,28541,28552.75,1734
2026-07-31T11:15:00+05:30,28551.75,28590.75,28548.75,28585,1668
2026-07-31T11:30:00+05:30,28585.5,28611.75,28577,28606.75,2036
2026-07-31T11:45:00+05:30,28605.75,28611,28580.75,28590.25,1381
2026-07-31T12:00:00+05:30,28589.5,28593,28457.5,28484,4203
2026-07-31T12:15:00+05:30,28484.75,28509.75,28450,28488.25,2899
2026-07-31T12:30:00+05:30,28484.25,28543.25,28455,28535.75,3596
2026-07-31T12:45:00+05:30,28535,28574.5,28507,28546,2379
2026-07-31T13:00:00+05:30,28547.25,28574,28534.5,28566.5,1843
2026-07-31T13:15:00+05:30,28566.25,28584.25,28542.5,28575,1789
2026-07-31T13:30:00+05:30,28572.75,28590.75,28524.75,28576.75,2917
2026-07-31T13:45:00+05:30,28576.75,28610,28564.25,28600,2168
2026-07-31T14:00:00+05:30,28595.25,28611,28561.5,28567.25,1491
2026-07-31T14:15:00+05:30,28568.75,28607.25,28564.25,28602.75,1341
2026-07-31T14:30:00+05:30,28603.25,28640.75,28598.25,28629.25,2561
2026-07-31T14:45:00+05:30,28627.5,28631.25,28584.75,28589.25,1618
2026-07-31T15:00:00+05:30,28588.75,28591.5,28530,28552.5,2762
2026-07-31T15:15:00+05:30,28552.25,28569.75,28528.5,28533,1257
2026-07-31T15:30:00+05:30,28531.75,28564.75,28519.5,28555.75,2042
2026-07-31T15:45:00+05:30,28555,28579.25,28546.5,28572,1187
2026-07-31T16:00:00+05:30,28572.25,28583,28561.75,28578.25,1130
2026-07-31T16:15:00+05:30,28579.25,28591.25,28552,28565.5,1436
2026-07-31T16:30:00+05:30,28563.25,28626,28563,28594.75,1995
2026-07-31T16:45:00+05:30,28596.25,28599.5,28548.5,28553.25,2302
2026-07-31T17:00:00+05:30,28555.75,28560.75,28523,28538.25,2149
2026-07-31T17:15:00+05:30,28540,28560.75,28532,28553.5,1521
2026-07-31T17:30:00+05:30,28554.75,28555.25,28477,28481,3160
2026-07-31T17:45:00+05:30,28480.25,28506,28448,28496.5,4160
2026-07-31T18:00:00+05:30,28496.75,28502.75,28432.25,28453,4618
2026-07-31T18:15:00+05:30,28452.75,28490.5,28437.75,28468.25,3539
2026-07-31T18:30:00+05:30,28468.5,28531,28457.75,28530,4978
2026-07-31T18:45:00+05:30,28529.25,28584,28529,28576,7263
2026-07-31T19:00:00+05:30,28576.75,28725.75,28415.75,28419,52267
2026-07-31T19:15:00+05:30,28420,28472.75,28295.5,28360.5,46587
2026-07-31T19:30:00+05:30,28356.75,28393,28100.5,28137.5,44324
2026-07-31T19:45:00+05:30,28137,28258.75,28079.75,28249.75,37587
2026-07-31T20:00:00+05:30,28249.5,28296,28211.75,28268.75,22964
2026-07-31T20:15:00+05:30,28268.25,28345.5,28237,28307.5,24641
2026-07-31T20:30:00+05:30,28308.75,28342.25,28214.75,28269.25,19724
2026-07-31T20:45:00+05:30,28270.5,28339.25,28122.25,28151.25,21196
2026-07-31T21:00:00+05:30,28152,28261,28115.5,28215,22070
2026-07-31T21:15:00+05:30,28215.25,28295,28164,28274,17172
2026-07-31T21:30:00+05:30,28274,28308.5,28243.75,28300.5,14087
2026-07-31T21:45:00+05:30,28301.5,28364.25,28256,28363.75,12777
2026-07-31T22:00:00+05:30,28363.75,28388.75,28313.75,28321.5,12533
2026-07-31T22:15:00+05:30,28321.5,28390,28308.5,28366.75,10612
2026-07-31T22:30:00+05:30,28367.25,28411.25,28360,28402,9539
2026-07-31T22:45:00+05:30,28403,28477.5,28396,28461.5,11207
2026-07-31T23:00:00+05:30,28462.5,28503,28443.25,28457.5,12445
2026-07-31T23:15:00+05:30,28456.25,28475.75,28415.75,28429,10559
2026-07-31T23:30:00+05:30,28429,28459.75,28395.25,28403.75,10105
2026-07-31T23:45:00+05:30,28402.75,28446,28398.5,28422,7673
2026-08-01T00:00:00+05:30,28422,28448,28415.5,28432.5,5948
2026-08-01T00:15:00+05:30,28432.5,28462,28416.5,28433.75,7051
2026-08-01T00:30:00+05:30,28433.5,28458.75,28405.5,28433,7981
2026-08-01T00:45:00+05:30,28433.5,28498,28426.25,28475.25,10672
2026-08-01T01:00:00+05:30,28474.5,28483.5,28434.5,28476.75,10795
2026-08-01T01:15:00+05:30,28477,28524,28380,28402.75,34019
2026-08-01T01:30:00+05:30,28402.5,28434.25,28340.5,28393.75,14975
2026-08-01T01:45:00+05:30,28394,28395.25,28362.25,28372.5,3294
2026-08-01T02:00:00+05:30,28369.75,28395.5,28356,28382,2575
2026-08-01T02:15:00+05:30,28381,28386.25,28258.25,28287,4934
2026-08-03T03:30:00+05:30,28565,28641.25,28549.25,28623,5332
2026-08-03T03:45:00+05:30,28624,28632.5,28582,28613.5,2692
2026-08-03T04:00:00+05:30,28615.25,28623.75,28594.25,28600.25,1325
2026-08-03T04:15:00+05:30,28599.5,28605,28560.25,28570.25,1276
2026-08-03T04:30:00+05:30,28568.75,28591,28545,28556.75,1859
2026-08-03T04:45:00+05:30,28556.25,28596,28553,28585.25,1662
2026-08-03T05:00:00+05:30,28585.5,28610,28574.5,28606,1647
2026-08-03T05:15:00+05:30,28603.5,28637.5,28571.25,28614,3344
2026-08-03T05:30:00+05:30,28611,28615.25,28554.5,28610.5,3432
2026-08-03T05:45:00+05:30,28610.75,28630.5,28537.5,28556.75,3244
2026-08-03T06:00:00+05:30,28554.25,28611,28542.5,28583.75,3364
2026-08-03T06:15:00+05:30,28582.25,28626,28572.5,28622,2394
2026-08-03T06:30:00+05:30,28622.25,28635,28584.75,28592,2813
2026-08-03T06:45:00+05:30,28590.75,28614.75,28564.25,28609,2126
2026-08-03T07:00:00+05:30,28607.5,28630,28578,28630,1849
2026-08-03T07:15:00+05:30,28630,28650,28618.5,28644,1976
2026-08-03T07:30:00+05:30,28644.75,28668.75,28631,28662.75,1806
2026-08-03T07:45:00+05:30,28661.5,28681.5,28634.5,28640.25,1923
2026-08-03T08:00:00+05:30,28640.5,28669.75,28633.75,28644.5,1474
2026-08-03T08:15:00+05:30,28646.5,28666.5,28639.25,28660.5,785
2026-08-03T08:30:00+05:30,28662.5,28675.75,28657.5,28664,1030
2026-08-03T08:45:00+05:30,28665,28676.5,28641.25,28645.75,1001
2026-08-03T09:00:00+05:30,28647,28674,28640,28671.75,847
2026-08-03T09:15:00+05:30,28672.75,28698.25,28665.25,28670,1263
2026-08-03T09:30:00+05:30,28669,28672,28652.5,28661.75,742
2026-08-03T09:45:00+05:30,28662.75,28688.5,28662.75,28683.25,742
2026-08-03T10:00:00+05:30,28682.75,28686,28666.5,28674.25,629
2026-08-03T10:15:00+05:30,28673.75,28688.25,28648.5,28651,825
2026-08-03T10:30:00+05:30,28650.75,28666.25,28634,28638.5,1227
2026-08-03T10:45:00+05:30,28638.75,28648.75,28622.5,28638.25,1137
2026-08-03T11:00:00+05:30,28636.75,28649.75,28628.25,28634.5,721
2026-08-03T11:15:00+05:30,28634.5,28645.25,28617,28641.25,923
2026-08-03T11:30:00+05:30,28642,28661,28631.5,28642.25,1675
2026-08-03T11:45:00+05:30,28641,28652,28618.5,28625.75,1255
2026-08-03T12:00:00+05:30,28627,28645,28609,28609,1236
2026-08-03T12:15:00+05:30,28609.75,28618.75,28575.75,28593.25,1801
2026-08-03T12:30:00+05:30,28594.25,28634.5,28563.75,28617.5,2440
2026-08-03T12:45:00+05:30,28618.75,28631,28569.25,28604,2582
2026-08-03T13:00:00+05:30,28604.5,28615.5,28560.25,28564.25,1336
2026-08-03T13:15:00+05:30,28563,28589.5,28558.5,28588.25,1106
2026-08-03T13:30:00+05:30,28588,28591,28518.5,28561.25,2642
2026-08-03T13:45:00+05:30,28560,28564.25,28473.25,28488,2431
2026-08-03T14:00:00+05:30,28487.25,28555,28471.75,28537.25,2060
2026-08-03T14:15:00+05:30,28536.25,28595,28527,28594,2408
2026-08-03T14:30:00+05:30,28594.75,28601,28543,28558.75,1929
2026-08-03T14:45:00+05:30,28559,28582.25,28547.25,28556.75,1164
2026-08-03T15:00:00+05:30,28556.75,28576.5,28543.5,28545.75,1223
2026-08-03T15:15:00+05:30,28546.25,28563.25,28521,28559,1461
2026-08-03T15:30:00+05:30,28559.25,28565.25,28526,28527.25,1294
2026-08-03T15:45:00+05:30,28525.5,28540,28488.5,28508,1960
2026-08-03T16:00:00+05:30,28508,28531.5,28490,28527.75,1182
2026-08-03T16:15:00+05:30,28526.75,28546.5,28514.25,28541,1210
2026-08-03T16:30:00+05:30,28541.25,28547,28465.25,28487.25,2598
2026-08-03T16:45:00+05:30,28487.5,28513,28468.75,28468.75,1684
2026-08-03T17:00:00+05:30,28468.75,28512.5,28450.5,28474.5,2446
2026-08-03T17:15:00+05:30,28475.25,28477,28403.5,28420.25,3430
2026-08-03T17:30:00+05:30,28420.25,28435.75,28383.5,28434.75,4040
2026-08-03T17:45:00+05:30,28435.5,28461.75,28421.75,28449,3662
2026-08-03T18:00:00+05:30,28450,28487.75,28437.75,28487.25,3523
2026-08-03T18:15:00+05:30,28487.5,28491.5,28442,28459.25,2546
2026-08-03T18:30:00+05:30,28459.25,28477.5,28440,28460,3450
2026-08-03T18:45:00+05:30,28460.25,28494.25,28396.5,28417.75,7394
2026-08-03T19:00:00+05:30,28419,28540,28313.5,28494,47316
2026-08-03T19:15:00+05:30,28495,28628,28443.25,28626.25,29585
2026-08-03T19:30:00+05:30,28623.75,28626.5,28529.5,28572.25,27000
2026-08-03T19:45:00+05:30,28571.25,28684,28558.75,28678.5,21787
2026-08-03T20:00:00+05:30,28677.5,28735,28661.5,28708,18482
2026-08-03T20:15:00+05:30,28708,28803.75,28699.75,28801.75,22299
2026-08-03T20:30:00+05:30,28801,28802.25,28747.5,28758.25,14192
2026-08-03T20:45:00+05:30,28757,28798.75,28722,28734.25,14275
2026-08-03T21:00:00+05:30,28734.25,28788.5,28731.75,28782.5,12679
2026-08-03T21:15:00+05:30,28781.75,28814.5,28775,28792.5,10413
2026-08-03T21:30:00+05:30,28792.5,28821.25,28790,28815.5,10554
2026-08-03T21:45:00+05:30,28814.25,28847.25,28812.5,28837,10189
2026-08-03T22:00:00+05:30,28837,28844.75,28811.75,28833.75,8126
2026-08-03T22:15:00+05:30,28834.25,28843.75,28819,28822.5,6239
2026-08-03T22:30:00+05:30,28822.75,28863.75,28813,28857.5,7868
2026-08-03T22:45:00+05:30,28857.75,28890.5,28855.75,28885.75,8926
2026-08-03T23:00:00+05:30,28885.5,28894,28874.5,28885.5,7493
2026-08-03T23:15:00+05:30,28885.75,28921.75,28884.75,28917.5,9477
2026-08-03T23:30:00+05:30,28917.5,28964.25,28917.5,28940,13780
2026-08-03T23:45:00+05:30,28940.5,28958.75,28890.25,28892,10676
2026-08-04T00:00:00+05:30,28892,28914.25,28882.75,28913,8932
2026-08-04T00:15:00+05:30,28913.25,28926,28892.25,28907,8052
2026-08-04T00:30:00+05:30,28907.5,28943.75,28895,28900,9952
2026-08-04T00:45:00+05:30,28899.5,28926.5,28898.5,28912.75,8733
2026-08-04T01:00:00+05:30,28912.75,28926,28899.5,28914.75,9505
2026-08-04T01:15:00+05:30,28915.25,28935.5,28865.25,28901.25,28281
2026-08-04T01:30:00+05:30,28901.5,28917.25,28878.25,28911,8145
2026-08-04T01:45:00+05:30,28910.75,28945,28910.5,28913.75,2758
2026-08-04T02:00:00+05:30,28913.25,28931.75,28909.75,28929.5,1770
2026-08-04T02:15:00+05:30,28929.75,28931.5,28914.5,28929.25,1265
2026-08-04T03:30:00+05:30,28930,28950.75,28919,28927.75,1914
2026-08-04T03:45:00+05:30,28927.75,28948.5,28927.75,28944,692
2026-08-04T04:00:00+05:30,28941.5,28962.25,28932.25,28957.75,1359
2026-08-04T04:15:00+05:30,28956.5,28956.75,28941.25,28945.75,961
2026-08-04T04:30:00+05:30,28944,28947.75,28930.25,28938.5,947
2026-08-04T04:45:00+05:30,28938.25,28958.75,28938.25,28948.75,895
2026-08-04T05:00:00+05:30,28947.75,28959.75,28934,28941.75,869
2026-08-04T05:15:00+05:30,28941.75,28972.25,28939.5,28971,1553
2026-08-04T05:30:00+05:30,28971.25,28976.25,28927.25,28930.75,3050
2026-08-04T05:45:00+05:30,28932.25,28932.75,28900.5,28905.75,2481
2026-08-04T06:00:00+05:30,28905.5,28907.75,28864.25,28891.25,3269
2026-08-04T06:15:00+05:30,28892.25,28908.25,28868,28876.75,2660
2026-08-04T06:30:00+05:30,28876,28877.25,28831.75,28858.5,3483
2026-08-04T06:45:00+05:30,28859.75,28902.5,28851.5,28901.5,2366
2026-08-04T07:00:00+05:30,28901,28943.5,28899.25,28942.75,2618
2026-08-04T07:15:00+05:30,28943,29048,28941.75,29041.25,4800
2026-08-04T07:30:00+05:30,29041.75,29044.75,28967.5,28971,3454
2026-08-04T07:45:00+05:30,28970,28978,28942.5,28949.5,2282
2026-08-04T08:00:00+05:30,28948.5,28994.5,28948.5,28985.75,2195
2026-08-04T08:15:00+05:30,28985.75,28992,28960,28972.75,1454
2026-08-04T08:30:00+05:30,28972.5,28992,28932.75,28941.25,1793
2026-08-04T08:45:00+05:30,28942.75,28986,28931.75,28976.75,1881
2026-08-04T09:00:00+05:30,28977.25,29004.5,28958.25,28968.75,1577
2026-08-04T09:15:00+05:30,28967,29005.5,28957.75,28995.5,1201
2026-08-04T09:30:00+05:30,28995.5,29006.25,28968.5,28974.5,1051
2026-08-04T09:45:00+05:30,28977.25,29015.25,28976.25,29007.5,884
2026-08-04T10:00:00+05:30,29009.25,29014.5,28995.75,28999.5,556
2026-08-04T10:15:00+05:30,28997.5,29023.25,28994.75,29015.5,599
2026-08-04T10:30:00+05:30,29016.25,29022.25,28978.25,28987.75,1233
2026-08-04T10:45:00+05:30,28987.75,29032.25,28983,29026.5,1301
2026-08-04T11:00:00+05:30,29025.25,29074.75,29025,29058.5,1968
2026-08-04T11:15:00+05:30,29056.25,29074.25,29042.5,29072.25,937
2026-08-04T11:30:00+05:30,29073.5,29092.5,29067.25,29089,1756
2026-08-04T11:45:00+05:30,29089,29098.75,29076.5,29081.5,1504
2026-08-04T12:00:00+05:30,29081.25,29090,29042.5,29054.75,1444
2026-08-04T12:15:00+05:30,29055,29074,29051.75,29073.75,874
2026-08-04T12:30:00+05:30,29072,29100.25,29036.5,29069,3623
2026-08-04T12:45:00+05:30,29069.75,29109,29062.25,29099,2191
2026-08-04T13:00:00+05:30,29099.75,29119.25,29074.25,29081.5,1885
2026-08-04T13:15:00+05:30,29080.25,29109.75,29065.25,29071.25,1394
2026-08-04T13:30:00+05:30,29072,29124,29068,29108,2214
2026-08-04T13:45:00+05:30,29106,29131.5,29096.75,29112,1633
2026-08-04T14:00:00+05:30,29111.5,29111.5,29060,29069.5,1741
2026-08-04T14:15:00+05:30,29067.5,29077.5,29039,29068.75,2216
2026-08-04T14:30:00+05:30,29069,29069,29011.75,29032.75,1839
2026-08-04T14:45:00+05:30,29033,29045.25,29007.5,29044,1638
2026-08-04T15:00:00+05:30,29046,29080.75,29042,29076.75,1435
2026-08-04T15:15:00+05:30,29076.75,29089.25,29057.5,29077.75,1436
2026-08-04T15:30:00+05:30,29078.5,29111.75,29067.25,29106.75,1284
2026-08-04T15:45:00+05:30,29106.5,29115.25,29085.75,29096.75,1670
2026-08-04T16:00:00+05:30,29096.25,29130.75,29074,29120.75,2530
2026-08-04T16:15:00+05:30,29120.25,29145,29103.25,29115.5,3016
2026-08-04T16:30:00+05:30,29116.75,29149.75,29114.25,29144.5,2249
2026-08-04T16:45:00+05:30,29144.5,29171.5,29139.5,29170.5,2336
2026-08-04T17:00:00+05:30,29170.75,29212.5,29150.25,29204.75,3579
2026-08-04T17:15:00+05:30,29203,29245.75,29189.75,29237.5,5004
2026-08-04T17:30:00+05:30,29238,29238,29202.5,29206.25,2758
2026-08-04T17:45:00+05:30,29205.5,29234.25,29204,29221.5,2435
2026-08-04T18:00:00+05:30,29223,29225.75,29199,29219.5,2484
2026-08-04T18:15:00+05:30,29219,29221.5,29188,29202.75,2649
2026-08-04T18:30:00+05:30,29203.25,29235.25,29191.25,29231,3277
2026-08-04T18:45:00+05:30,29232,29282.25,29218.5,29233.75,8512
2026-08-04T19:00:00+05:30,29234.75,29452.75,29208.25,29411.5,48076
2026-08-04T19:15:00+05:30,29410.75,29503.75,29409.75,29466,31654
2026-08-04T19:30:00+05:30,29465.25,29544.25,29432,29541,26373
2026-08-04T19:45:00+05:30,29540.25,29568.5,29484,29559,24833
2026-08-04T20:00:00+05:30,29558.5,29572.75,29517.25,29557,22165
2026-08-04T20:15:00+05:30,29557,29561.5,29523.5,29549.75,13824
2026-08-04T20:30:00+05:30,29549.75,29624.75,29544,29618.75,18136
2026-08-04T20:45:00+05:30,29619,29663.5,29613.25,29639.5,17271
2026-08-04T21:00:00+05:30,29639,29682.5,29622,29677,15007
2026-08-04T21:15:00+05:30,29677.75,29696.75,29667.5,29671,12141
2026-08-04T21:30:00+05:30,29671,29700,29661.25,29674.5,10319
2026-08-04T21:45:00+05:30,29674.5,29719.75,29673.75,29706.5,9954
2026-08-04T22:00:00+05:30,29706.5,29731.75,29695,29726.25,11109
2026-08-04T22:15:00+05:30,29726.75,29744.5,29726.25,29742.75,9478
2026-08-04T22:30:00+05:30,29742.75,29799.75,29739.25,29797.25,14050
2026-08-04T22:45:00+05:30,29797,29825.75,29780.5,29819,11522
2026-08-04T23:00:00+05:30,29819.25,29865.5,29803.5,29865.25,11621
2026-08-04T23:15:00+05:30,29865.75,29898.75,29833.5,29834.75,15114
2026-08-04T23:30:00+05:30,29835.25,29860.25,29808,29859,13556
2026-08-04T23:45:00+05:30,29859.5,29884.25,29855,29879.75,8783
2026-08-05T00:00:00+05:30,29880,29893,29839.75,29854.5,8936
2026-08-05T00:15:00+05:30,29855,29895.5,29855,29881.5,8774
2026-08-05T00:30:00+05:30,29881.75,29939.25,29878.25,29926.5,13717
2026-08-05T00:45:00+05:30,29926.25,29945.25,29888.75,29900.5,11578
2026-08-05T01:00:00+05:30,29901,29951,29889,29949.75,12047
2026-08-05T01:15:00+05:30,29949.5,29956.5,29847.5,29877.75,40486
2026-08-05T01:30:00+05:30,29877,29949.75,29851.5,29915.75,14921
2026-08-05T01:45:00+05:30,29913.75,29913.75,29761.25,29791.75,11034
2026-08-05T02:00:00+05:30,29790.5,29817.25,29764.5,29797.5,4278
2026-08-05T02:15:00+05:30,29797,29826,29786,29818.25,2599
2026-08-05T03:30:00+05:30,29777.25,29838.5,29776.5,29834.75,2373
2026-08-05T03:45:00+05:30,29834.75,29844.25,29810.25,29833,1455
2026-08-05T04:00:00+05:30,29835,29841.75,29794.75,29799.5,1988
2026-08-05T04:15:00+05:30,29800.75,29828,29792.25,29827.5,1119
2026-08-05T04:30:00+05:30,29825.75,29846.75,29809.75,29838.5,1424
2026-08-05T04:45:00+05:30,29838.75,29845.5,29817.75,29825,889
2026-08-05T05:00:00+05:30,29824,29844.25,29802,29843,1741
2026-08-05T05:15:00+05:30,29843.25,29857.25,29826,29834.75,1999
2026-08-05T05:30:00+05:30,29835.5,29865,29818.75,29858.5,2674
2026-08-05T05:45:00+05:30,29858,29864.5,29833.5,29863,1886
2026-08-05T06:00:00+05:30,29862.75,29877,29835.5,29838.75,2260
2026-08-05T06:15:00+05:30,29838,29862.5,29810,29848.75,2598
2026-08-05T06:30:00+05:30,29849.25,29861.5,29817,29840,1951
2026-08-05T06:45:00+05:30,29840.75,29842.75,29797,29817.75,2117
2026-08-05T07:00:00+05:30,29819,29844.75,29813,29834,1939
2026-08-05T07:15:00+05:30,29834.5,29887.5,29833.75,29869,2714
2026-08-05T07:30:00+05:30,29870,29889.25,29864,29871,1718
2026-08-05T07:45:00+05:30,29871.75,29876.25,29850.25,29853,1048
2026-08-05T08:00:00+05:30,29854.5,29863,29842.25,29858.75,1254
2026-08-05T08:15:00+05:30,29857.75,29875,29855.25,29860.75,963
2026-08-05T08:30:00+05:30,29859,29890,29855.75,29884.25,1060
2026-08-05T08:45:00+05:30,29883.5,29892,29863.25,29863.25,1129
2026-08-05T09:00:00+05:30,29864.75,29892,29858.25,29885.5,1035
2026-08-05T09:15:00+05:30,29886.5,29893.75,29867.5,29888.5,1142
2026-08-05T09:30:00+05:30,29889,29898.25,29882.25,29884.25,969
2026-08-05T09:45:00+05:30,29883.5,29883.75,29859.75,29871.25,841
2026-08-05T10:00:00+05:30,29872,29909.25,29869.25,29905.75,1408
2026-08-05T10:15:00+05:30,29904.5,29917,29883.5,29902.75,1233
2026-08-05T10:30:00+05:30,29902.5,29939.75,29895,29937.25,1521
2026-08-05T10:45:00+05:30,29937.5,29949,29934,29937,1009
2026-08-05T11:00:00+05:30,29936.75,29944.5,29919.75,29941.5,1675
2026-08-05T11:15:00+05:30,29942,29985.25,29940.75,29980.5,2732
2026-08-05T11:30:00+05:30,29980,29990,29961,29981,1630
2026-08-05T11:45:00+05:30,29980.25,29982.75,29925.5,29929.25,2019
2026-08-05T12:00:00+05:30,29929.5,29965,29925.75,29938.25,1483
2026-08-05T12:15:00+05:30,29941,29970.75,29936.75,29969.75,963
2026-08-05T12:30:00+05:30,29969,29987,29936.25,29950.75,2277
2026-08-05T12:45:00+05:30,29950.25,29953.25,29900.25,29907.5,2105
2026-08-05T13:00:00+05:30,29908.25,29919.5,29885.25,29886.25,1713
2026-08-05T13:15:00+05:30,29887.75,29913.5,29885,29903.25,1101
2026-08-05T13:30:00+05:30,29905,29926,29853.75,29863.75,3056
2026-08-05T13:45:00+05:30,29865,29873.75,29819.5,29833.75,2515
2026-08-05T14:00:00+05:30,29836.5,29844.25,29798.5,29811.75,2802
2026-08-05T14:15:00+05:30,29812.25,29843,29797.75,29836.5,1873
2026-08-05T14:30:00+05:30,29837.75,29853.75,29822,29833.75,1616
2026-08-05T14:45:00+05:30,29833.5,29864.25,29814.25,29861.25,2516
2026-08-05T15:00:00+05:30,29862.25,29888.75,29860,29883.25,2135
2026-08-05T15:15:00+05:30,29883,29893.5,29853.25,29857.5,1546
2026-08-05T15:30:00+05:30,29857.25,29871.75,29833.75,29840.5,1680
2026-08-05T15:45:00+05:30,29839.5,29866,29836.25,29858.75,976
2026-08-05T16:00:00+05:30,29857.5,29871.25,29850,29857.25,860
2026-08-05T16:15:00+05:30,29857.75,29871,29834.5,29862.25,1635
2026-08-05T16:30:00+05:30,29865.5,29921,29865.5,29904.5,3456
2026-08-05T16:45:00+05:30,29904.5,29923,29897.5,29900.5,1444
2026-08-05T17:00:00+05:30,29900.5,29931.25,29890.5,29916,2200
2026-08-05T17:15:00+05:30,29914.5,29943.5,29903.5,29919.5,2592
2026-08-05T17:30:00+05:30,29919.5,29925.75,29891.25,29920,2786
2026-08-05T17:45:00+05:30,29920,29939.75,29897.5,29935.25,3029
2026-08-05T18:00:00+05:30,29935.5,29950,29892.75,29941,3630
2026-08-05T18:15:00+05:30,29941.5,29946.5,29908.25,29915,2175
2026-08-05T18:30:00+05:30,29917.25,29949.5,29916.75,29929.5,2694
2026-08-05T18:45:00+05:30,29928.75,29978.5,29894.75,29975.25,6801
2026-08-05T19:00:00+05:30,29975,30059,29910.25,30052,46052
2026-08-05T19:15:00+05:30,30053.5,30074,29967.75,30048.75,30212
2026-08-05T19:30:00+05:30,30048.5,30048.5,29918.5,29998.5,26984
2026-08-05T19:45:00+05:30,29997.5,30026,29901.25,29915,23141
2026-08-05T20:00:00+05:30,29915,29918.75,29824.75,29862.25,30015
2026-08-05T20:15:00+05:30,29862.25,29905.5,29788,29848.25,26691
2026-08-05T20:30:00+05:30,29849,29890.75,29826,29839.5,18021
2026-08-05T20:45:00+05:30,29839,29849.5,29763.5,29809.5,21787
2026-08-05T21:00:00+05:30,29808.5,29860.75,29805.5,29819.25,11136
2026-08-05T21:15:00+05:30,29820,29820.75,29713.25,29738.25,16828
2026-08-05T21:30:00+05:30,29738.25,29766,29702,29731.25,14578
